Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
12599,4/28/2022,23:43:55,733,19.0,65.8
12600,4/28/2022,23:44:00,733,19.0,65.8
12601,4/28/2022,23:44:05,732,19.0,65.9
12602,4/28/2022,23:44:10,733,19.0,65.9
12603,4/28/2022,23:44:15,733,19.0,66.0
12604,4/28/2022,23:44:20,734,19.0,66.0
12605,4/28/2022,23:44:25,734,19.0,66.0
12606,4/28/2022,23:44:30,734,19.0,66.0
12607,4/28/2022,23:44:35,734,19.0,66.1
12608,4/28/2022,23:44:40,735,19.0,66.2
12609,4/28/2022,23:44:45,735,19.0,66.2
12610,4/28/2022,23:44:50,735,19.0,66.3
12611,4/28/2022,23:44:55,735,19.0,66.3
12612,4/28/2022,23:45:00,735,19.0,66.4
12613,4/28/2022,23:45:05,735,19.0,66.4
12614,4/28/2022,23:45:10,735,19.0,66.5
12615,4/28/2022,23:45:15,735,19.0,66.6
12616,4/28/2022,23:45:20,734,19.0,66.6
12617,4/28/2022,23:45:25,734,19.0,66.7
12618,4/28/2022,23:45:30,734,19.0,66.7
12619,4/28/2022,23:45:35,734,19.0,66.7
12620,4/28/2022,23:45:40,734,19.0,66.7
12621,4/28/2022,23:45:45,735,19.0,66.7
12622,4/28/2022,23:45:50,735,19.0,66.7
12623,4/28/2022,23:45:55,736,19.0,66.7
12624,4/28/2022,23:46:00,737,18.9,66.6
12625,4/28/2022,23:46:05,738,19.0,66.6
12626,4/28/2022,23:46:10,738,19.0,66.6
12627,4/28/2022,23:46:15,739,18.9,66.5
12628,4/28/2022,23:46:20,739,18.9,66.5
12629,4/28/2022,23:46:25,739,19.0,66.5
12630,4/28/2022,23:46:30,739,19.0,66.5
12631,4/28/2022,23:46:35,739,19.0,66.4
12632,4/28/2022,23:46:40,739,19.0,66.4
12633,4/28/2022,23:46:45,739,18.9,66.3
12634,4/28/2022,23:46:50,738,19.0,66.3
12635,4/28/2022,23:46:55,738,19.0,66.3
12636,4/28/2022,23:47:00,737,19.0,66.2
12637,4/28/2022,23:47:05,737,19.0,66.2
12638,4/28/2022,23:47:10,737,19.0,66.1
12639,4/28/2022,23:47:15,737,19.0,66.1
12640,4/28/2022,23:47:20,738,19.0,66.1
12641,4/28/2022,23:47:25,738,19.0,66.0
12642,4/28/2022,23:47:30,738,19.0,66.0
12643,4/28/2022,23:47:35,738,19.0,65.9
12644,4/28/2022,23:47:40,738,19.0,65.9
12645,4/28/2022,23:47:45,738,19.0,65.8
12646,4/28/2022,23:47:50,737,19.0,65.8
12647,4/28/2022,23:47:55,736,19.0,65.7
12648,4/28/2022,23:48:00,735,19.0,65.6
12649,4/28/2022,23:48:05,734,19.0,65.6
12650,4/28/2022,23:48:10,733,19.0,65.6
12651,4/28/2022,23:48:15,732,19.0,65.5
12652,4/28/2022,23:48:20,731,19.0,65.5
12653,4/28/2022,23:48:25,730,19.0,65.5
12654,4/28/2022,23:48:30,731,19.0,65.5
12655,4/28/2022,23:48:35,733,19.0,65.5
12656,4/28/2022,23:48:40,734,19.0,65.5
12657,4/28/2022,23:48:45,744,19.0,65.4
12658,4/28/2022,23:48:50,743,19.0,65.5
12659,4/28/2022,23:48:55,743,19.0,65.4
12660,4/28/2022,23:49:00,743,19.0,65.4
12661,4/28/2022,23:49:05,743,19.0,65.4
12662,4/28/2022,23:49:10,743,19.0,65.4
12663,4/28/2022,23:49:15,743,19.0,65.4
12664,4/28/2022,23:49:20,742,19.0,65.5
12665,4/28/2022,23:49:25,743,19.0,65.5
12666,4/28/2022,23:49:30,741,19.0,65.5
12667,4/28/2022,23:49:35,740,19.0,65.5
12668,4/28/2022,23:49:40,740,19.0,65.5
12669,4/28/2022,23:49:45,740,19.0,65.6
12670,4/28/2022,23:49:50,740,19.0,65.6
12671,4/28/2022,23:49:55,740,19.0,65.6
12672,4/28/2022,23:50:00,740,19.0,65.6
12673,4/28/2022,23:50:05,740,19.0,65.7
12674,4/28/2022,23:50:10,741,19.0,65.7
12675,4/28/2022,23:50:15,740,19.0,65.7
12676,4/28/2022,23:50:20,739,19.0,65.8
12677,4/28/2022,23:50:25,740,19.0,65.8
12678,4/28/2022,23:50:30,739,19.0,65.8
12679,4/28/2022,23:50:35,739,19.0,65.9
12680,4/28/2022,23:50:40,740,19.0,65.9
12681,4/28/2022,23:50:45,740,19.0,66.0
12682,4/28/2022,23:50:50,740,19.0,66.0
12683,4/28/2022,23:50:55,741,19.0,66.0
12684,4/28/2022,23:51:00,739,19.0,66.1
12685,4/28/2022,23:51:05,740,19.0,66.2
12686,4/28/2022,23:51:10,739,19.0,66.2
12687,4/28/2022,23:51:15,738,19.0,66.3
12688,4/28/2022,23:51:20,738,19.0,66.4
12689,4/28/2022,23:51:25,739,19.0,66.4
12690,4/28/2022,23:51:30,740,19.0,66.5
12691,4/28/2022,23:51:35,741,19.0,66.5
12692,4/28/2022,23:51:40,741,19.0,66.6
12693,4/28/2022,23:51:45,742,19.0,66.6
12694,4/28/2022,23:51:50,741,19.0,66.7
12695,4/28/2022,23:51:55,741,19.0,66.7
12696,4/28/2022,23:52:00,740,19.0,66.7
12697,4/28/2022,23:52:05,740,19.0,66.7
12698,4/28/2022,23:52:10,739,19.0,66.7
12699,4/28/2022,23:52:15,738,19.0,66.6
12700,4/28/2022,23:52:20,738,19.0,66.6
12701,4/28/2022,23:52:25,738,19.0,66.6
12702,4/28/2022,23:52:30,739,19.0,66.5
12703,4/28/2022,23:52:35,739,19.0,66.5
12704,4/28/2022,23:52:40,743,19.0,66.4
12705,4/28/2022,23:52:45,768,19.0,66.4
12706,4/28/2022,23:52:50,765,19.0,66.4
12707,4/28/2022,23:52:55,763,19.0,66.3
12708,4/28/2022,23:53:00,762,19.0,66.3
12709,4/28/2022,23:53:05,760,19.0,66.2
12710,4/28/2022,23:53:10,759,19.0,66.2
12711,4/28/2022,23:53:15,758,19.0,66.2
12712,4/28/2022,23:53:20,757,19.0,66.1
12713,4/28/2022,23:53:25,756,19.0,66.1
12714,4/28/2022,23:53:30,756,19.0,66.1
12715,4/28/2022,23:53:35,755,19.0,66.0
12716,4/28/2022,23:53:40,755,19.0,66.0
12717,4/28/2022,23:53:45,755,19.0,66.0
12718,4/28/2022,23:53:50,755,19.0,65.9
12719,4/28/2022,23:53:55,755,19.0,65.8
12720,4/28/2022,23:54:00,755,19.0,65.7
12721,4/28/2022,23:54:05,755,19.0,65.7
12722,4/28/2022,23:54:10,755,19.0,65.7
12723,4/28/2022,23:54:15,755,19.0,65.6
12724,4/28/2022,23:54:20,755,19.0,65.6
12725,4/28/2022,23:54:25,755,19.0,65.5
12726,4/28/2022,23:54:30,755,19.0,65.5
12727,4/28/2022,23:54:35,756,19.0,65.4
12728,4/28/2022,23:54:40,756,19.0,65.4
12729,4/28/2022,23:54:45,756,19.0,65.4
12730,4/28/2022,23:54:50,756,19.0,65.4
12731,4/28/2022,23:54:55,755,19.0,65.3
12732,4/28/2022,23:55:00,755,19.0,65.3
12733,4/28/2022,23:55:05,754,19.0,65.3
12734,4/28/2022,23:55:10,754,19.0,65.3
12735,4/28/2022,23:55:15,755,19.0,65.2
12736,4/28/2022,23:55:20,755,19.0,65.2
12737,4/28/2022,23:55:25,754,19.0,65.3
12738,4/28/2022,23:55:30,754,19.0,65.3
12739,4/28/2022,23:55:35,755,19.0,65.3
12740,4/28/2022,23:55:40,754,19.0,65.2
12741,4/28/2022,23:55:45,753,19.0,65.3
12742,4/28/2022,23:55:50,752,19.0,65.3
12743,4/28/2022,23:55:55,740,19.0,65.3
12744,4/28/2022,23:56:00,740,19.0,65.3
12745,4/28/2022,23:56:05,741,19.0,65.4
12746,4/28/2022,23:56:10,741,19.0,65.4
12747,4/28/2022,23:56:15,742,19.0,65.4
12748,4/28/2022,23:56:20,743,19.0,65.4
12749,4/28/2022,23:56:25,743,19.0,65.5
12750,4/28/2022,23:56:30,744,19.0,65.5
12751,4/28/2022,23:56:35,745,19.0,65.5
12752,4/28/2022,23:56:40,756,19.0,65.6
12753,4/28/2022,23:56:45,756,19.0,65.6
12754,4/28/2022,23:56:50,755,19.0,65.6
12755,4/28/2022,23:56:55,755,19.0,65.7
12756,4/28/2022,23:57:00,754,19.0,65.7
12757,4/28/2022,23:57:05,754,19.0,65.8
12758,4/28/2022,23:57:10,754,19.0,65.9
12759,4/28/2022,23:57:15,753,19.0,65.9
12760,4/28/2022,23:57:20,753,19.0,65.9
12761,4/28/2022,23:57:25,740,19.0,66.0
12762,4/28/2022,23:57:30,739,19.0,66.0
12763,4/28/2022,23:57:35,740,19.0,66.1
12764,4/28/2022,23:57:40,742,19.0,66.1
12765,4/28/2022,23:57:45,743,19.0,66.2
12766,4/28/2022,23:57:50,744,19.0,66.2
12767,4/28/2022,23:57:55,745,19.0,66.3
12768,4/28/2022,23:58:00,748,19.0,66.3
12769,4/28/2022,23:58:05,748,19.0,66.4
12770,4/28/2022,23:58:10,747,19.0,66.4
12771,4/28/2022,23:58:15,746,19.0,66.5
12772,4/28/2022,23:58:20,746,19.0,66.5
12773,4/28/2022,23:58:25,746,19.0,66.6
12774,4/28/2022,23:58:30,745,19.0,66.6
12775,4/28/2022,23:58:35,745,19.0,66.6
12776,4/28/2022,23:58:40,744,19.0,66.6
12777,4/28/2022,23:58:45,744,19.0,66.5
12778,4/28/2022,23:58:50,744,19.0,66.5
12779,4/28/2022,23:58:55,744,19.0,66.5
12780,4/28/2022,23:59:00,743,19.0,66.5
12781,4/28/2022,23:59:05,743,19.0,66.4
12782,4/28/2022,23:59:10,743,19.0,66.4
12783,4/28/2022,23:59:15,742,19.0,66.4
12784,4/28/2022,23:59:20,742,19.0,66.4
12785,4/28/2022,23:59:25,742,19.0,66.3
12786,4/28/2022,23:59:30,742,19.0,66.3
12787,4/28/2022,23:59:35,742,19.0,66.3
12788,4/28/2022,23:59:40,743,19.0,66.2
12789,4/28/2022,23:59:45,743,19.0,66.2
12790,4/28/2022,23:59:50,744,19.0,66.2
12791,4/28/2022,23:59:55,744,19.0,66.1
12792,4/29/2022,00:00:00,745,19.0,66.1
12793,4/29/2022,00:00:05,745,19.0,66.0
12794,4/29/2022,00:00:10,746,19.0,65.9
12795,4/29/2022,00:00:15,746,19.0,65.8
12796,4/29/2022,00:00:20,747,19.0,65.8
12797,4/29/2022,00:00:25,747,19.0,65.7
12798,4/29/2022,00:00:30,747,19.0,65.6
12799,4/29/2022,00:00:35,747,19.0,65.6
12800,4/29/2022,00:00:40,748,19.0,65.5
12801,4/29/2022,00:00:45,748,19.0,65.5
12802,4/29/2022,00:00:50,748,19.0,65.4
12803,4/29/2022,00:00:55,748,19.0,65.4
12804,4/29/2022,00:01:00,749,19.0,65.4
12805,4/29/2022,00:01:05,749,19.0,65.3
12806,4/29/2022,00:01:10,749,19.0,65.3
12807,4/29/2022,00:01:15,747,19.0,65.3
12808,4/29/2022,00:01:20,746,19.1,65.3
12809,4/29/2022,00:01:25,745,19.0,65.3
12810,4/29/2022,00:01:30,744,19.1,65.2
12811,4/29/2022,00:01:35,743,19.0,65.2
12812,4/29/2022,00:01:40,743,19.0,65.2
12813,4/29/2022,00:01:45,742,19.0,65.2
12814,4/29/2022,00:01:50,742,19.0,65.2
12815,4/29/2022,00:01:55,743,19.1,65.2
12816,4/29/2022,00:02:00,744,19.0,65.3
12817,4/29/2022,00:02:05,744,19.0,65.3
12818,4/29/2022,00:02:10,745,19.0,65.3
12819,4/29/2022,00:02:15,746,19.0,65.3
12820,4/29/2022,00:02:20,746,19.0,65.3
12821,4/29/2022,00:02:25,747,19.0,65.4
12822,4/29/2022,00:02:30,748,19.0,65.4
12823,4/29/2022,00:02:35,749,19.0,65.4
12824,4/29/2022,00:02:40,750,19.0,65.5
12825,4/29/2022,00:02:45,751,19.0,65.5
12826,4/29/2022,00:02:50,751,19.0,65.5
12827,4/29/2022,00:02:55,752,19.0,65.6
12828,4/29/2022,00:03:00,752,19.0,65.5
12829,4/29/2022,00:03:05,753,19.0,65.6
12830,4/29/2022,00:03:10,754,19.0,65.7
12831,4/29/2022,00:03:15,755,19.0,65.7
12832,4/29/2022,00:03:20,755,19.0,65.8
12833,4/29/2022,00:03:25,756,19.0,65.9
12834,4/29/2022,00:03:30,756,19.0,65.9
12835,4/29/2022,00:03:35,756,19.0,65.9
12836,4/29/2022,00:03:40,757,19.0,66.0
12837,4/29/2022,00:03:45,758,19.0,66.1
12838,4/29/2022,00:03:50,757,19.0,66.1
12839,4/29/2022,00:03:55,757,19.0,66.2
12840,4/29/2022,00:04:00,757,19.0,66.2
12841,4/29/2022,00:04:05,758,19.0,66.2
12842,4/29/2022,00:04:10,759,19.0,66.3
12843,4/29/2022,00:04:15,758,19.0,66.3
12844,4/29/2022,00:04:20,757,19.0,66.4
12845,4/29/2022,00:04:25,757,19.0,66.4
12846,4/29/2022,00:04:30,756,19.0,66.5
12847,4/29/2022,00:04:35,755,19.0,66.5
12848,4/29/2022,00:04:40,755,19.0,66.6
12849,4/29/2022,00:04:45,755,19.0,66.6
12850,4/29/2022,00:04:50,748,19.0,66.7
12851,4/29/2022,00:04:55,746,19.0,66.7
12852,4/29/2022,00:05:00,747,19.0,66.7
12853,4/29/2022,00:05:05,747,19.0,66.7
12854,4/29/2022,00:05:10,747,19.0,66.7
12855,4/29/2022,00:05:15,748,19.0,66.6
12856,4/29/2022,00:05:20,748,19.0,66.6
12857,4/29/2022,00:05:25,748,19.0,66.5
12858,4/29/2022,00:05:30,748,19.0,66.5
12859,4/29/2022,00:05:35,748,19.0,66.5
12860,4/29/2022,00:05:40,748,19.0,66.4
12861,4/29/2022,00:05:45,747,19.0,66.4
12862,4/29/2022,00:05:50,747,19.0,66.4
12863,4/29/2022,00:05:55,747,19.0,66.4
12864,4/29/2022,00:06:00,746,19.0,66.4
12865,4/29/2022,00:06:05,746,19.0,66.3
12866,4/29/2022,00:06:10,745,19.0,66.3
12867,4/29/2022,00:06:15,745,19.0,66.2
12868,4/29/2022,00:06:20,745,19.0,66.2
12869,4/29/2022,00:06:25,746,19.0,66.1
12870,4/29/2022,00:06:30,746,19.0,66.1
12871,4/29/2022,00:06:35,745,19.0,66.0
12872,4/29/2022,00:06:40,746,19.0,66.0
12873,4/29/2022,00:06:45,747,19.0,65.9
12874,4/29/2022,00:06:50,747,19.0,65.9
12875,4/29/2022,00:06:55,748,19.0,65.8
12876,4/29/2022,00:07:00,748,19.0,65.8
12877,4/29/2022,00:07:05,748,19.0,65.7
12878,4/29/2022,00:07:10,749,19.0,65.7
12879,4/29/2022,00:07:15,749,19.0,65.6
12880,4/29/2022,00:07:20,747,19.0,65.6
12881,4/29/2022,00:07:25,748,19.0,65.5
12882,4/29/2022,00:07:30,748,19.0,65.5
12883,4/29/2022,00:07:35,748,19.0,65.5
12884,4/29/2022,00:07:40,748,19.0,65.4
12885,4/29/2022,00:07:45,749,19.0,65.4
12886,4/29/2022,00:07:50,749,19.0,65.3
12887,4/29/2022,00:07:55,749,19.0,65.2
12888,4/29/2022,00:08:00,749,19.0,65.3
12889,4/29/2022,00:08:05,750,19.0,65.2
12890,4/29/2022,00:08:10,751,19.0,65.3
12891,4/29/2022,00:08:15,752,19.0,65.3
12892,4/29/2022,00:08:20,752,19.0,65.3
12893,4/29/2022,00:08:25,753,19.0,65.3
12894,4/29/2022,00:08:30,753,19.0,65.3
12895,4/29/2022,00:08:35,753,19.0,65.3
12896,4/29/2022,00:08:40,753,19.0,65.3
12897,4/29/2022,00:08:45,752,19.0,65.3
12898,4/29/2022,00:08:50,752,19.0,65.3
12899,4/29/2022,00:08:55,752,19.0,65.3
12900,4/29/2022,00:09:00,752,19.0,65.3
12901,4/29/2022,00:09:05,752,19.0,65.4
12902,4/29/2022,00:09:10,751,19.0,65.3
12903,4/29/2022,00:09:15,751,19.0,65.4
12904,4/29/2022,00:09:20,750,19.0,65.5
12905,4/29/2022,00:09:25,735,19.0,65.4
12906,4/29/2022,00:09:30,735,19.0,65.4
12907,4/29/2022,00:09:35,734,19.0,65.5
12908,4/29/2022,00:09:40,737,19.0,65.6
12909,4/29/2022,00:09:45,739,19.0,65.7
12910,4/29/2022,00:09:50,742,19.0,65.7
12911,4/29/2022,00:09:55,744,19.0,65.7
12912,4/29/2022,00:10:00,744,19.0,65.8
12913,4/29/2022,00:10:05,744,19.0,65.9
12914,4/29/2022,00:10:10,744,19.0,65.9
12915,4/29/2022,00:10:15,744,19.0,66.0
12916,4/29/2022,00:10:20,743,19.0,66.0
12917,4/29/2022,00:10:25,743,19.0,66.1
12918,4/29/2022,00:10:30,743,19.0,66.1
12919,4/29/2022,00:10:35,743,19.0,66.2
12920,4/29/2022,00:10:40,743,19.0,66.2
12921,4/29/2022,00:10:45,744,19.0,66.2
12922,4/29/2022,00:10:50,745,19.0,66.3
12923,4/29/2022,00:10:55,745,19.0,66.3
12924,4/29/2022,00:11:00,743,19.0,66.4
12925,4/29/2022,00:11:05,743,19.0,66.5
12926,4/29/2022,00:11:10,743,19.0,66.5
12927,4/29/2022,00:11:15,731,18.9,66.6
12928,4/29/2022,00:11:20,731,18.9,66.6
12929,4/29/2022,00:11:25,732,19.0,66.7
12930,4/29/2022,00:11:30,732,19.0,66.8
12931,4/29/2022,00:11:35,733,18.9,66.7
12932,4/29/2022,00:11:40,736,18.9,66.7
12933,4/29/2022,00:11:45,736,18.9,66.8
12934,4/29/2022,00:11:50,740,18.9,66.8
12935,4/29/2022,00:11:55,742,18.9,66.8
12936,4/29/2022,00:12:00,743,18.9,66.8
12937,4/29/2022,00:12:05,744,18.9,66.8
12938,4/29/2022,00:12:10,745,18.9,66.8
12939,4/29/2022,00:12:15,744,18.9,66.7
12940,4/29/2022,00:12:20,744,18.9,66.7
12941,4/29/2022,00:12:25,743,18.9,66.7
12942,4/29/2022,00:12:30,743,18.9,66.7
12943,4/29/2022,00:12:35,742,18.9,66.7
12944,4/29/2022,00:12:40,735,18.9,66.7
12945,4/29/2022,00:12:45,736,18.9,66.7
12946,4/29/2022,00:12:50,736,18.9,66.7
12947,4/29/2022,00:12:55,736,18.9,66.6
12948,4/29/2022,00:13:00,738,18.9,66.6
12949,4/29/2022,00:13:05,737,18.9,66.5
12950,4/29/2022,00:13:10,738,18.9,66.5
12951,4/29/2022,00:13:15,739,18.9,66.4
12952,4/29/2022,00:13:20,738,18.9,66.4
12953,4/29/2022,00:13:25,738,18.9,66.3
12954,4/29/2022,00:13:30,739,18.9,66.2
12955,4/29/2022,00:13:35,741,18.9,66.2
12956,4/29/2022,00:13:40,742,19.0,66.1
12957,4/29/2022,00:13:45,743,19.0,66.0
12958,4/29/2022,00:13:50,743,19.0,66.0
12959,4/29/2022,00:13:55,743,19.0,65.9
12960,4/29/2022,00:14:00,743,19.0,65.9
12961,4/29/2022,00:14:05,742,19.0,65.8
12962,4/29/2022,00:14:10,743,19.0,65.8
12963,4/29/2022,00:14:15,742,19.0,65.7
12964,4/29/2022,00:14:20,743,19.0,65.7
12965,4/29/2022,00:14:25,743,19.0,65.6
12966,4/29/2022,00:14:30,744,19.0,65.5
12967,4/29/2022,00:14:35,743,19.0,65.5
12968,4/29/2022,00:14:40,743,19.0,65.5
12969,4/29/2022,00:14:45,743,19.0,65.5
12970,4/29/2022,00:14:50,743,19.0,65.4
12971,4/29/2022,00:14:55,743,19.0,65.4
12972,4/29/2022,00:15:00,743,19.0,65.4
12973,4/29/2022,00:15:05,742,19.0,65.4
12974,4/29/2022,00:15:10,741,19.0,65.4
12975,4/29/2022,00:15:15,741,19.0,65.4
12976,4/29/2022,00:15:20,742,19.0,65.4
12977,4/29/2022,00:15:25,742,19.0,65.4
12978,4/29/2022,00:15:30,742,19.0,65.4
12979,4/29/2022,00:15:35,742,19.0,65.4
12980,4/29/2022,00:15:40,743,19.0,65.4
12981,4/29/2022,00:15:45,743,19.0,65.4
12982,4/29/2022,00:15:50,743,19.0,65.4
12983,4/29/2022,00:15:55,743,19.0,65.3
12984,4/29/2022,00:16:00,743,19.0,65.4
12985,4/29/2022,00:16:05,743,19.0,65.5
12986,4/29/2022,00:16:10,743,19.0,65.5
12987,4/29/2022,00:16:15,743,19.0,65.5
12988,4/29/2022,00:16:20,743,19.0,65.6
12989,4/29/2022,00:16:25,743,19.0,65.6
12990,4/29/2022,00:16:30,742,19.0,65.6
12991,4/29/2022,00:16:35,742,19.0,65.6
12992,4/29/2022,00:16:40,742,19.0,65.7
12993,4/29/2022,00:16:45,741,19.0,65.7
12994,4/29/2022,00:16:50,740,19.0,65.7
12995,4/29/2022,00:16:55,740,19.0,65.8
12996,4/29/2022,00:17:00,739,19.0,65.8
12997,4/29/2022,00:17:05,738,19.0,65.9
12998,4/29/2022,00:17:10,738,19.0,65.9
12999,4/29/2022,00:17:15,737,19.0,66.0
13000,4/29/2022,00:17:20,738,19.0,66.0
13001,4/29/2022,00:17:25,738,19.0,66.0
13002,4/29/2022,00:17:30,739,19.0,66.1
13003,4/29/2022,00:17:35,740,19.0,66.2
13004,4/29/2022,00:17:40,740,19.0,66.2
13005,4/29/2022,00:17:45,740,19.0,66.3
13006,4/29/2022,00:17:50,740,19.0,66.3
13007,4/29/2022,00:17:55,741,19.0,66.4
13008,4/29/2022,00:18:00,741,19.0,66.4
13009,4/29/2022,00:18:05,741,19.0,66.5
13010,4/29/2022,00:18:10,741,19.0,66.5
13011,4/29/2022,00:18:15,742,19.0,66.6
13012,4/29/2022,00:18:20,742,19.0,66.6
13013,4/29/2022,00:18:25,743,19.0,66.7
13014,4/29/2022,00:18:30,743,19.0,66.7
13015,4/29/2022,00:18:35,745,19.0,66.7
13016,4/29/2022,00:18:40,745,19.0,66.7
13017,4/29/2022,00:18:45,747,19.0,66.6
13018,4/29/2022,00:18:50,748,19.0,66.6
13019,4/29/2022,00:18:55,748,19.0,66.5
13020,4/29/2022,00:19:00,749,19.0,66.5
13021,4/29/2022,00:19:05,749,19.0,66.4
13022,4/29/2022,00:19:10,749,19.0,66.4
13023,4/29/2022,00:19:15,750,19.0,66.3
13024,4/29/2022,00:19:20,750,19.0,66.3
13025,4/29/2022,00:19:25,748,19.0,66.3
13026,4/29/2022,00:19:30,748,19.0,66.2
13027,4/29/2022,00:19:35,748,19.0,66.2
13028,4/29/2022,00:19:40,749,19.0,66.2
13029,4/29/2022,00:19:45,749,19.0,66.1
13030,4/29/2022,00:19:50,749,19.0,66.1
13031,4/29/2022,00:19:55,749,19.0,66.0
13032,4/29/2022,00:20:00,748,19.0,66.0
13033,4/29/2022,00:20:05,748,19.0,66.0
13034,4/29/2022,00:20:10,746,19.0,65.9
13035,4/29/2022,00:20:15,746,19.0,65.9
13036,4/29/2022,00:20:20,745,19.0,65.8
13037,4/29/2022,00:20:25,745,19.0,65.8
13038,4/29/2022,00:20:30,744,19.0,65.7
13039,4/29/2022,00:20:35,744,19.0,65.7
13040,4/29/2022,00:20:40,744,19.0,65.6
13041,4/29/2022,00:20:45,741,19.0,65.5
13042,4/29/2022,00:20:50,738,19.0,65.5
13043,4/29/2022,00:20:55,738,19.0,65.4
13044,4/29/2022,00:21:00,738,19.0,65.4
13045,4/29/2022,00:21:05,739,19.0,65.3
13046,4/29/2022,00:21:10,740,19.0,65.3
13047,4/29/2022,00:21:15,740,19.0,65.3
13048,4/29/2022,00:21:20,741,19.0,65.3
13049,4/29/2022,00:21:25,741,19.0,65.3
13050,4/29/2022,00:21:30,742,19.0,65.3
13051,4/29/2022,00:21:35,741,19.0,65.3
13052,4/29/2022,00:21:40,740,19.0,65.2
13053,4/29/2022,00:21:45,740,19.0,65.2
13054,4/29/2022,00:21:50,740,19.0,65.2
13055,4/29/2022,00:21:55,739,19.0,65.2
13056,4/29/2022,00:22:00,740,19.0,65.2
13057,4/29/2022,00:22:05,740,19.0,65.1
13058,4/29/2022,00:22:10,741,19.0,65.2
13059,4/29/2022,00:22:15,742,19.0,65.2
13060,4/29/2022,00:22:20,742,19.0,65.2
13061,4/29/2022,00:22:25,743,19.0,65.3
13062,4/29/2022,00:22:30,743,19.0,65.3
13063,4/29/2022,00:22:35,743,19.0,65.3
13064,4/29/2022,00:22:40,742,19.0,65.3
13065,4/29/2022,00:22:45,742,19.0,65.4
13066,4/29/2022,00:22:50,741,19.0,65.4
13067,4/29/2022,00:22:55,742,19.0,65.4
13068,4/29/2022,00:23:00,743,19.0,65.4
13069,4/29/2022,00:23:05,743,19.0,65.4
13070,4/29/2022,00:23:10,743,19.0,65.5
13071,4/29/2022,00:23:15,744,19.0,65.5
13072,4/29/2022,00:23:20,744,19.0,65.6
13073,4/29/2022,00:23:25,745,19.0,65.7
13074,4/29/2022,00:23:30,745,19.0,65.7
13075,4/29/2022,00:23:35,746,19.0,65.8
13076,4/29/2022,00:23:40,747,19.0,65.8
13077,4/29/2022,00:23:45,747,19.0,65.9
13078,4/29/2022,00:23:50,747,19.0,65.9
13079,4/29/2022,00:23:55,748,19.0,66.0
13080,4/29/2022,00:24:00,748,19.0,66.0
13081,4/29/2022,00:24:05,748,19.0,66.1
13082,4/29/2022,00:24:10,748,19.0,66.1
13083,4/29/2022,00:24:15,748,19.0,66.2
13084,4/29/2022,00:24:20,750,19.0,66.2
13085,4/29/2022,00:24:25,751,19.0,66.3
13086,4/29/2022,00:24:30,752,19.0,66.3
13087,4/29/2022,00:24:35,753,19.0,66.4
13088,4/29/2022,00:24:40,754,19.0,66.5
13089,4/29/2022,00:24:45,754,19.0,66.5
13090,4/29/2022,00:24:50,756,19.0,66.5
13091,4/29/2022,00:24:55,757,19.0,66.6
13092,4/29/2022,00:25:00,757,19.0,66.6
13093,4/29/2022,00:25:05,756,19.0,66.7
13094,4/29/2022,00:25:10,754,19.0,66.7
13095,4/29/2022,00:25:15,753,19.0,66.6
13096,4/29/2022,00:25:20,753,19.0,66.6
13097,4/29/2022,00:25:25,752,19.0,66.6
13098,4/29/2022,00:25:30,752,19.0,66.5
13099,4/29/2022,00:25:35,752,19.0,66.5
13100,4/29/2022,00:25:40,752,19.0,66.5
13101,4/29/2022,00:25:45,752,19.0,66.4
13102,4/29/2022,00:25:50,752,19.0,66.4
13103,4/29/2022,00:25:55,752,19.0,66.4
13104,4/29/2022,00:26:00,752,19.0,66.4
13105,4/29/2022,00:26:05,752,19.0,66.3
13106,4/29/2022,00:26:10,752,19.0,66.3
13107,4/29/2022,00:26:15,752,19.0,66.3
13108,4/29/2022,00:26:20,752,19.0,66.3
13109,4/29/2022,00:26:25,752,19.0,66.2
13110,4/29/2022,00:26:30,754,19.0,66.2
13111,4/29/2022,00:26:35,754,19.0,66.1
13112,4/29/2022,00:26:40,756,19.0,66.1
13113,4/29/2022,00:26:45,757,19.0,66.0
13114,4/29/2022,00:26:50,758,19.0,66.0
13115,4/29/2022,00:26:55,758,19.0,65.9
13116,4/29/2022,00:27:00,757,19.0,65.9
13117,4/29/2022,00:27:05,757,19.0,65.9
13118,4/29/2022,00:27:10,757,19.0,65.8
13119,4/29/2022,00:27:15,757,19.0,65.7
13120,4/29/2022,00:27:20,757,19.0,65.7
13121,4/29/2022,00:27:25,756,19.0,65.6
13122,4/29/2022,00:27:30,755,19.0,65.5
13123,4/29/2022,00:27:35,756,19.0,65.5
13124,4/29/2022,00:27:40,756,19.0,65.4
13125,4/29/2022,00:27:45,756,19.0,65.3
13126,4/29/2022,00:27:50,756,19.0,65.3
13127,4/29/2022,00:27:55,756,19.0,65.3
13128,4/29/2022,00:28:00,756,19.0,65.3
13129,4/29/2022,00:28:05,757,19.1,65.2
13130,4/29/2022,00:28:10,757,19.1,65.2
13131,4/29/2022,00:28:15,758,19.1,65.2
13132,4/29/2022,00:28:20,759,19.1,65.2
13133,4/29/2022,00:28:25,760,19.1,65.2
13134,4/29/2022,00:28:30,760,19.1,65.2
