Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
12470,4/23/2022,18:33:10,734,24.0,66.0
12471,4/23/2022,18:33:15,735,24.0,66.0
12472,4/23/2022,18:33:20,735,24.0,65.9
12473,4/23/2022,18:33:25,736,24.0,65.9
12474,4/23/2022,18:33:30,736,24.0,65.8
12475,4/23/2022,18:33:35,748,24.0,65.8
12476,4/23/2022,18:33:40,750,24.0,65.7
12477,4/23/2022,18:33:45,747,24.0,65.7
12478,4/23/2022,18:33:50,746,24.0,65.6
12479,4/23/2022,18:33:55,744,24.0,65.6
12480,4/23/2022,18:34:00,743,24.0,65.6
12481,4/23/2022,18:34:05,742,24.0,65.5
12482,4/23/2022,18:34:10,723,24.0,65.5
12483,4/23/2022,18:34:15,718,24.0,65.5
12484,4/23/2022,18:34:20,718,24.0,65.5
12485,4/23/2022,18:34:25,718,24.1,65.4
12486,4/23/2022,18:34:30,718,24.0,65.4
12487,4/23/2022,18:34:35,720,24.1,65.4
12488,4/23/2022,18:34:40,722,24.1,65.4
12489,4/23/2022,18:34:45,724,24.1,65.3
12490,4/23/2022,18:34:50,726,24.1,65.3
12491,4/23/2022,18:34:55,746,24.1,65.3
12492,4/23/2022,18:35:00,749,24.1,65.2
12493,4/23/2022,18:35:05,745,24.1,65.1
12494,4/23/2022,18:35:10,746,24.1,65.0
12495,4/23/2022,18:35:15,746,24.1,64.9
12496,4/23/2022,18:35:20,747,24.1,64.8
12497,4/23/2022,18:35:25,747,24.1,64.7
12498,4/23/2022,18:35:30,747,24.1,64.6
12499,4/23/2022,18:35:35,747,24.1,64.5
12500,4/23/2022,18:35:40,747,24.1,64.4
12501,4/23/2022,18:35:45,747,24.1,64.4
12502,4/23/2022,18:35:50,747,24.1,64.3
12503,4/23/2022,18:35:55,747,24.1,64.2
12504,4/23/2022,18:36:00,747,24.1,64.2
12505,4/23/2022,18:36:05,746,24.1,64.1
12506,4/23/2022,18:36:10,732,24.1,64.1
12507,4/23/2022,18:36:15,726,24.1,64.1
12508,4/23/2022,18:36:20,726,24.1,64.0
12509,4/23/2022,18:36:25,727,24.1,64.0
12510,4/23/2022,18:36:30,727,24.1,64.0
12511,4/23/2022,18:36:35,729,24.1,64.0
12512,4/23/2022,18:36:40,730,24.1,63.8
12513,4/23/2022,18:36:45,738,24.1,63.8
12514,4/23/2022,18:36:50,737,24.1,63.8
12515,4/23/2022,18:36:55,736,24.1,63.7
12516,4/23/2022,18:37:00,736,24.1,63.8
12517,4/23/2022,18:37:05,735,24.1,63.8
12518,4/23/2022,18:37:10,736,24.1,63.8
12519,4/23/2022,18:37:15,736,24.1,63.8
12520,4/23/2022,18:37:20,735,24.2,63.9
12521,4/23/2022,18:37:25,735,24.1,63.9
12522,4/23/2022,18:37:30,734,24.1,63.8
12523,4/23/2022,18:37:35,732,24.1,63.9
12524,4/23/2022,18:37:40,732,24.1,64.0
12525,4/23/2022,18:37:45,731,24.1,64.0
12526,4/23/2022,18:37:50,728,24.1,64.0
12527,4/23/2022,18:37:55,725,24.1,64.0
12528,4/23/2022,18:38:00,725,24.1,64.0
12529,4/23/2022,18:38:05,724,24.1,64.0
12530,4/23/2022,18:38:10,726,24.1,64.1
12531,4/23/2022,18:38:15,727,24.1,64.1
12532,4/23/2022,18:38:20,727,24.1,64.1
12533,4/23/2022,18:38:25,728,24.1,64.1
12534,4/23/2022,18:38:30,729,24.1,64.2
12535,4/23/2022,18:38:35,730,24.1,64.2
12536,4/23/2022,18:38:40,730,24.1,64.3
12537,4/23/2022,18:38:45,730,24.1,64.3
12538,4/23/2022,18:38:50,731,24.1,64.3
12539,4/23/2022,18:38:55,732,24.1,64.4
12540,4/23/2022,18:39:00,732,24.1,64.4
12541,4/23/2022,18:39:05,732,24.1,64.4
12542,4/23/2022,18:39:10,733,24.1,64.3
12543,4/23/2022,18:39:15,733,24.1,64.4
12544,4/23/2022,18:39:20,733,24.1,64.3
12545,4/23/2022,18:39:25,733,24.1,64.4
12546,4/23/2022,18:39:30,733,24.1,64.4
12547,4/23/2022,18:39:35,733,24.1,64.3
12548,4/23/2022,18:39:40,733,24.1,64.3
12549,4/23/2022,18:39:45,732,24.1,64.4
12550,4/23/2022,18:39:50,732,24.1,64.5
12551,4/23/2022,18:39:55,731,24.1,64.5
12552,4/23/2022,18:40:00,730,24.1,64.5
12553,4/23/2022,18:40:05,730,24.1,64.6
12554,4/23/2022,18:40:10,730,24.1,64.6
12555,4/23/2022,18:40:15,730,24.1,64.6
12556,4/23/2022,18:40:20,729,24.0,64.7
12557,4/23/2022,18:40:25,730,24.0,64.7
12558,4/23/2022,18:40:30,730,24.0,64.7
12559,4/23/2022,18:40:35,730,24.0,64.8
12560,4/23/2022,18:40:40,730,24.0,64.8
12561,4/23/2022,18:40:45,730,24.0,64.9
12562,4/23/2022,18:40:50,729,24.0,64.9
12563,4/23/2022,18:40:55,729,24.0,65.0
12564,4/23/2022,18:41:00,730,24.0,65.0
12565,4/23/2022,18:41:05,730,24.0,64.9
12566,4/23/2022,18:41:10,730,24.0,65.0
12567,4/23/2022,18:41:15,731,24.0,64.9
12568,4/23/2022,18:41:20,731,24.0,65.0
12569,4/23/2022,18:41:25,730,24.0,64.8
12570,4/23/2022,18:41:30,729,24.0,64.9
12571,4/23/2022,18:41:35,728,24.0,65.0
12572,4/23/2022,18:41:40,727,24.0,65.1
12573,4/23/2022,18:41:45,726,24.0,65.1
12574,4/23/2022,18:41:50,725,24.0,65.2
12575,4/23/2022,18:41:55,724,24.0,65.2
12576,4/23/2022,18:42:00,724,24.0,65.2
12577,4/23/2022,18:42:05,723,24.0,65.2
12578,4/23/2022,18:42:10,723,24.0,65.3
12579,4/23/2022,18:42:15,723,24.0,65.3
12580,4/23/2022,18:42:20,723,24.0,65.3
12581,4/23/2022,18:42:25,724,24.0,65.4
12582,4/23/2022,18:42:30,724,24.0,65.4
12583,4/23/2022,18:42:35,724,24.0,65.5
12584,4/23/2022,18:42:40,724,24.0,65.5
12585,4/23/2022,18:42:45,725,24.0,65.5
12586,4/23/2022,18:42:50,726,24.0,65.5
12587,4/23/2022,18:42:55,727,24.0,65.5
12588,4/23/2022,18:43:00,727,24.0,65.6
12589,4/23/2022,18:43:05,728,24.0,65.6
12590,4/23/2022,18:43:10,729,24.0,65.6
12591,4/23/2022,18:43:15,729,24.0,65.7
12592,4/23/2022,18:43:20,730,24.0,65.7
12593,4/23/2022,18:43:25,730,24.0,65.7
12594,4/23/2022,18:43:30,731,24.0,65.7
12595,4/23/2022,18:43:35,731,24.0,65.6
12596,4/23/2022,18:43:40,732,24.0,65.8
12597,4/23/2022,18:43:45,733,24.0,65.7
12598,4/23/2022,18:43:50,755,24.0,65.6
12599,4/23/2022,18:43:55,753,24.0,65.7
12600,4/23/2022,18:44:00,753,24.0,65.7
12601,4/23/2022,18:44:05,753,24.0,65.8
12602,4/23/2022,18:44:10,753,24.0,65.7
12603,4/23/2022,18:44:15,754,24.0,65.8
12604,4/23/2022,18:44:20,754,24.0,65.8
12605,4/23/2022,18:44:25,755,24.0,65.7
12606,4/23/2022,18:44:30,755,24.0,65.8
12607,4/23/2022,18:44:35,756,24.0,65.9
12608,4/23/2022,18:44:40,756,24.0,65.9
12609,4/23/2022,18:44:45,757,24.0,65.9
12610,4/23/2022,18:44:50,757,24.0,65.9
12611,4/23/2022,18:44:55,757,24.0,66.0
12612,4/23/2022,18:45:00,757,24.0,66.0
12613,4/23/2022,18:45:05,757,24.0,66.1
12614,4/23/2022,18:45:10,757,24.0,66.1
12615,4/23/2022,18:45:15,758,24.0,66.1
12616,4/23/2022,18:45:20,758,24.0,66.1
12617,4/23/2022,18:45:25,759,24.0,66.0
12618,4/23/2022,18:45:30,758,24.0,66.1
12619,4/23/2022,18:45:35,759,24.0,66.1
12620,4/23/2022,18:45:40,758,24.0,66.1
12621,4/23/2022,18:45:45,759,24.0,66.1
12622,4/23/2022,18:45:50,758,24.0,66.0
12623,4/23/2022,18:45:55,758,24.0,66.0
12624,4/23/2022,18:46:00,757,24.0,65.9
12625,4/23/2022,18:46:05,757,24.0,65.8
12626,4/23/2022,18:46:10,756,24.0,65.8
12627,4/23/2022,18:46:15,755,24.0,65.7
12628,4/23/2022,18:46:20,755,24.0,65.7
12629,4/23/2022,18:46:25,753,24.0,65.7
12630,4/23/2022,18:46:30,752,24.0,65.6
12631,4/23/2022,18:46:35,752,24.0,65.6
12632,4/23/2022,18:46:40,752,24.0,65.6
12633,4/23/2022,18:46:45,752,24.0,65.6
12634,4/23/2022,18:46:50,752,24.0,65.6
12635,4/23/2022,18:46:55,751,24.0,65.6
12636,4/23/2022,18:47:00,751,24.0,65.6
12637,4/23/2022,18:47:05,751,24.0,65.6
12638,4/23/2022,18:47:10,751,24.0,65.6
12639,4/23/2022,18:47:15,752,24.0,65.5
12640,4/23/2022,18:47:20,752,24.0,65.5
12641,4/23/2022,18:47:25,752,24.0,65.4
12642,4/23/2022,18:47:30,753,24.0,65.3
12643,4/23/2022,18:47:35,754,24.0,65.3
12644,4/23/2022,18:47:40,754,24.0,65.2
12645,4/23/2022,18:47:45,754,24.0,65.2
12646,4/23/2022,18:47:50,754,24.1,65.1
12647,4/23/2022,18:47:55,754,24.1,65.0
12648,4/23/2022,18:48:00,754,24.1,64.9
12649,4/23/2022,18:48:05,754,24.1,64.8
12650,4/23/2022,18:48:10,752,24.1,64.7
12651,4/23/2022,18:48:15,751,24.1,64.7
12652,4/23/2022,18:48:20,751,24.1,64.6
12653,4/23/2022,18:48:25,751,24.1,64.5
12654,4/23/2022,18:48:30,750,24.1,64.4
12655,4/23/2022,18:48:35,750,24.1,64.4
12656,4/23/2022,18:48:40,749,24.1,64.3
12657,4/23/2022,18:48:45,749,24.1,64.3
12658,4/23/2022,18:48:50,748,24.1,64.3
12659,4/23/2022,18:48:55,748,24.1,64.2
12660,4/23/2022,18:49:00,749,24.1,64.2
12661,4/23/2022,18:49:05,749,24.1,64.2
12662,4/23/2022,18:49:10,749,24.1,64.1
12663,4/23/2022,18:49:15,750,24.1,64.1
12664,4/23/2022,18:49:20,750,24.1,64.2
12665,4/23/2022,18:49:25,750,24.1,64.1
12666,4/23/2022,18:49:30,751,24.1,64.2
12667,4/23/2022,18:49:35,751,24.1,64.2
12668,4/23/2022,18:49:40,751,24.1,64.2
12669,4/23/2022,18:49:45,750,24.1,64.1
12670,4/23/2022,18:49:50,750,24.1,64.1
12671,4/23/2022,18:49:55,751,24.1,64.1
12672,4/23/2022,18:50:00,750,24.1,64.1
12673,4/23/2022,18:50:05,750,24.1,64.1
12674,4/23/2022,18:50:10,749,24.1,64.0
12675,4/23/2022,18:50:15,749,24.1,64.0
12676,4/23/2022,18:50:20,749,24.1,64.1
12677,4/23/2022,18:50:25,749,24.1,64.2
12678,4/23/2022,18:50:30,748,24.1,64.2
12679,4/23/2022,18:50:35,748,24.1,64.3
12680,4/23/2022,18:50:40,748,24.1,64.3
12681,4/23/2022,18:50:45,747,24.1,64.3
12682,4/23/2022,18:50:50,747,24.1,64.4
12683,4/23/2022,18:50:55,748,24.1,64.4
12684,4/23/2022,18:51:00,748,24.1,64.4
12685,4/23/2022,18:51:05,749,24.1,64.4
12686,4/23/2022,18:51:10,749,24.1,64.4
12687,4/23/2022,18:51:15,750,24.1,64.4
12688,4/23/2022,18:51:20,750,24.1,64.4
12689,4/23/2022,18:51:25,751,24.1,64.5
12690,4/23/2022,18:51:30,751,24.1,64.5
12691,4/23/2022,18:51:35,751,24.1,64.6
12692,4/23/2022,18:51:40,751,24.1,64.6
12693,4/23/2022,18:51:45,751,24.1,64.4
12694,4/23/2022,18:51:50,753,24.1,64.4
12695,4/23/2022,18:51:55,753,24.1,64.4
12696,4/23/2022,18:52:00,753,24.1,64.6
12697,4/23/2022,18:52:05,751,24.1,64.7
12698,4/23/2022,18:52:10,750,24.1,64.7
12699,4/23/2022,18:52:15,750,24.1,64.6
12700,4/23/2022,18:52:20,743,24.0,64.7
12701,4/23/2022,18:52:25,733,24.1,64.7
12702,4/23/2022,18:52:30,732,24.1,64.8
12703,4/23/2022,18:52:35,732,24.0,64.9
12704,4/23/2022,18:52:40,733,24.0,64.8
12705,4/23/2022,18:52:45,734,24.0,64.8
12706,4/23/2022,18:52:50,736,24.0,64.9
12707,4/23/2022,18:52:55,751,24.0,64.9
12708,4/23/2022,18:53:00,750,24.0,64.9
12709,4/23/2022,18:53:05,749,24.0,65.0
12710,4/23/2022,18:53:10,748,24.0,65.0
12711,4/23/2022,18:53:15,747,24.0,65.0
12712,4/23/2022,18:53:20,746,24.0,65.1
12713,4/23/2022,18:53:25,746,24.0,65.1
12714,4/23/2022,18:53:30,745,24.0,65.1
12715,4/23/2022,18:53:35,745,24.0,65.1
12716,4/23/2022,18:53:40,744,24.0,65.1
12717,4/23/2022,18:53:45,744,24.0,65.1
12718,4/23/2022,18:53:50,744,24.0,65.2
12719,4/23/2022,18:53:55,744,24.0,65.2
12720,4/23/2022,18:54:00,744,24.0,65.3
12721,4/23/2022,18:54:05,744,24.0,65.3
12722,4/23/2022,18:54:10,744,24.0,65.4
12723,4/23/2022,18:54:15,744,24.0,65.4
12724,4/23/2022,18:54:20,744,24.0,65.4
12725,4/23/2022,18:54:25,744,24.0,65.5
12726,4/23/2022,18:54:30,744,24.0,65.5
12727,4/23/2022,18:54:35,745,24.0,65.5
12728,4/23/2022,18:54:40,746,24.0,65.5
12729,4/23/2022,18:54:45,747,24.0,65.5
12730,4/23/2022,18:54:50,748,24.0,65.5
12731,4/23/2022,18:54:55,755,24.0,65.6
12732,4/23/2022,18:55:00,755,24.0,65.6
12733,4/23/2022,18:55:05,754,24.0,65.6
12734,4/23/2022,18:55:10,754,24.0,65.6
12735,4/23/2022,18:55:15,754,24.0,65.5
12736,4/23/2022,18:55:20,753,24.0,65.6
12737,4/23/2022,18:55:25,754,24.0,65.7
12738,4/23/2022,18:55:30,753,24.0,65.7
12739,4/23/2022,18:55:35,752,24.0,65.8
12740,4/23/2022,18:55:40,751,24.0,65.8
12741,4/23/2022,18:55:45,751,24.0,65.6
12742,4/23/2022,18:55:50,750,24.0,65.7
12743,4/23/2022,18:55:55,750,24.0,65.6
12744,4/23/2022,18:56:00,749,24.0,65.7
12745,4/23/2022,18:56:05,749,24.0,65.7
12746,4/23/2022,18:56:10,748,24.0,65.8
12747,4/23/2022,18:56:15,748,24.0,65.7
12748,4/23/2022,18:56:20,748,24.0,65.8
12749,4/23/2022,18:56:25,747,24.0,65.8
12750,4/23/2022,18:56:30,748,24.0,65.9
12751,4/23/2022,18:56:35,748,24.0,65.8
12752,4/23/2022,18:56:40,748,24.0,65.7
12753,4/23/2022,18:56:45,748,24.0,65.8
12754,4/23/2022,18:56:50,749,24.0,65.8
12755,4/23/2022,18:56:55,748,24.0,65.6
12756,4/23/2022,18:57:00,748,24.0,65.8
12757,4/23/2022,18:57:05,748,24.0,65.9
12758,4/23/2022,18:57:10,747,24.0,66.0
12759,4/23/2022,18:57:15,747,24.0,66.0
12760,4/23/2022,18:57:20,746,24.0,66.1
12761,4/23/2022,18:57:25,746,24.0,66.1
12762,4/23/2022,18:57:30,746,24.0,66.1
12763,4/23/2022,18:57:35,746,24.0,66.1
12764,4/23/2022,18:57:40,746,24.0,66.0
12765,4/23/2022,18:57:45,746,24.0,66.0
12766,4/23/2022,18:57:50,747,24.0,65.9
12767,4/23/2022,18:57:55,755,24.0,65.9
12768,4/23/2022,18:58:00,753,24.0,65.8
12769,4/23/2022,18:58:05,751,24.0,65.8
12770,4/23/2022,18:58:10,749,24.0,65.7
12771,4/23/2022,18:58:15,748,24.0,65.7
12772,4/23/2022,18:58:20,748,24.0,65.6
12773,4/23/2022,18:58:25,747,24.0,65.6
12774,4/23/2022,18:58:30,747,24.0,65.6
12775,4/23/2022,18:58:35,747,24.0,65.5
12776,4/23/2022,18:58:40,747,24.0,65.5
12777,4/23/2022,18:58:45,747,24.0,65.5
12778,4/23/2022,18:58:50,747,24.0,65.4
12779,4/23/2022,18:58:55,747,24.0,65.4
12780,4/23/2022,18:59:00,747,24.0,65.4
12781,4/23/2022,18:59:05,747,24.0,65.3
12782,4/23/2022,18:59:10,747,24.1,65.3
12783,4/23/2022,18:59:15,747,24.1,65.3
12784,4/23/2022,18:59:20,747,24.1,65.2
12785,4/23/2022,18:59:25,746,24.1,65.2
12786,4/23/2022,18:59:30,744,24.1,65.1
12787,4/23/2022,18:59:35,744,24.1,65.1
12788,4/23/2022,18:59:40,744,24.1,65.0
12789,4/23/2022,18:59:45,743,24.1,65.0
12790,4/23/2022,18:59:50,738,24.1,64.9
12791,4/23/2022,18:59:55,738,24.1,64.8
12792,4/23/2022,19:00:00,740,24.1,64.7
12793,4/23/2022,19:00:05,741,24.1,64.5
12794,4/23/2022,19:00:10,743,24.1,64.4
12795,4/23/2022,19:00:15,745,24.1,64.3
12796,4/23/2022,19:00:20,746,24.1,64.2
12797,4/23/2022,19:00:25,747,24.1,64.1
12798,4/23/2022,19:00:30,748,24.1,64.0
12799,4/23/2022,19:00:35,749,24.1,64.1
12800,4/23/2022,19:00:40,748,24.1,64.1
12801,4/23/2022,19:00:45,748,24.1,64.1
12802,4/23/2022,19:00:50,747,24.1,64.0
12803,4/23/2022,19:00:55,746,24.1,64.0
12804,4/23/2022,19:01:00,746,24.1,64.0
12805,4/23/2022,19:01:05,745,24.1,63.9
12806,4/23/2022,19:01:10,744,24.1,63.9
12807,4/23/2022,19:01:15,744,24.1,64.0
12808,4/23/2022,19:01:20,744,24.1,64.0
12809,4/23/2022,19:01:25,744,24.1,64.0
12810,4/23/2022,19:01:30,743,24.1,64.0
12811,4/23/2022,19:01:35,743,24.1,64.0
12812,4/23/2022,19:01:40,743,24.1,64.0
12813,4/23/2022,19:01:45,740,24.1,64.0
12814,4/23/2022,19:01:50,740,24.1,64.0
12815,4/23/2022,19:01:55,740,24.1,64.0
12816,4/23/2022,19:02:00,740,24.1,63.9
12817,4/23/2022,19:02:05,740,24.1,64.1
12818,4/23/2022,19:02:10,740,24.1,64.1
12819,4/23/2022,19:02:15,740,24.1,64.1
12820,4/23/2022,19:02:20,739,24.1,64.1
12821,4/23/2022,19:02:25,739,24.1,64.2
12822,4/23/2022,19:02:30,738,24.1,64.2
12823,4/23/2022,19:02:35,737,24.1,64.2
12824,4/23/2022,19:02:40,737,24.1,64.2
12825,4/23/2022,19:02:45,737,24.1,64.2
12826,4/23/2022,19:02:50,737,24.1,64.3
12827,4/23/2022,19:02:55,738,24.1,64.3
12828,4/23/2022,19:03:00,738,24.1,64.3
12829,4/23/2022,19:03:05,738,24.1,64.3
12830,4/23/2022,19:03:10,738,24.0,64.3
12831,4/23/2022,19:03:15,738,24.1,64.4
12832,4/23/2022,19:03:20,736,24.1,64.5
12833,4/23/2022,19:03:25,736,24.1,64.5
12834,4/23/2022,19:03:30,736,24.0,64.6
12835,4/23/2022,19:03:35,736,24.0,64.6
12836,4/23/2022,19:03:40,736,24.0,64.6
12837,4/23/2022,19:03:45,736,24.0,64.6
12838,4/23/2022,19:03:50,736,24.0,64.7
12839,4/23/2022,19:03:55,735,24.0,64.7
12840,4/23/2022,19:04:00,735,24.0,64.7
12841,4/23/2022,19:04:05,736,24.0,64.8
12842,4/23/2022,19:04:10,736,24.0,64.8
12843,4/23/2022,19:04:15,736,24.0,64.7
12844,4/23/2022,19:04:20,736,24.0,64.6
12845,4/23/2022,19:04:25,737,24.0,64.8
12846,4/23/2022,19:04:30,737,24.0,64.9
12847,4/23/2022,19:04:35,737,24.0,64.9
12848,4/23/2022,19:04:40,736,24.0,64.8
12849,4/23/2022,19:04:45,735,24.0,64.9
12850,4/23/2022,19:04:50,735,24.0,65.0
12851,4/23/2022,19:04:55,734,24.0,65.0
12852,4/23/2022,19:05:00,734,24.0,65.0
12853,4/23/2022,19:05:05,734,24.0,65.0
12854,4/23/2022,19:05:10,733,24.0,65.1
12855,4/23/2022,19:05:15,733,24.0,65.0
12856,4/23/2022,19:05:20,733,24.0,65.1
12857,4/23/2022,19:05:25,733,24.0,65.2
12858,4/23/2022,19:05:30,733,24.0,65.2
12859,4/23/2022,19:05:35,733,24.0,65.3
12860,4/23/2022,19:05:40,733,24.0,65.3
12861,4/23/2022,19:05:45,734,24.0,65.4
12862,4/23/2022,19:05:50,733,24.0,65.4
12863,4/23/2022,19:05:55,733,24.0,65.4
12864,4/23/2022,19:06:00,733,24.0,65.4
12865,4/23/2022,19:06:05,733,24.0,65.4
12866,4/23/2022,19:06:10,732,24.0,65.5
12867,4/23/2022,19:06:15,732,24.0,65.5
12868,4/23/2022,19:06:20,732,24.0,65.5
12869,4/23/2022,19:06:25,732,24.0,65.5
12870,4/23/2022,19:06:30,733,24.0,65.5
12871,4/23/2022,19:06:35,733,24.0,65.6
12872,4/23/2022,19:06:40,733,24.0,65.6
12873,4/23/2022,19:06:45,733,24.0,65.6
12874,4/23/2022,19:06:50,734,24.0,65.6
12875,4/23/2022,19:06:55,735,24.0,65.6
12876,4/23/2022,19:07:00,735,24.0,65.7
12877,4/23/2022,19:07:05,736,24.0,65.7
12878,4/23/2022,19:07:10,736,24.0,65.7
12879,4/23/2022,19:07:15,736,24.0,65.7
12880,4/23/2022,19:07:20,736,24.0,65.7
12881,4/23/2022,19:07:25,736,24.0,65.8
12882,4/23/2022,19:07:30,736,24.0,65.8
12883,4/23/2022,19:07:35,735,24.0,65.8
12884,4/23/2022,19:07:40,735,24.0,65.9
12885,4/23/2022,19:07:45,734,24.0,65.9
12886,4/23/2022,19:07:50,734,24.0,65.9
12887,4/23/2022,19:07:55,734,24.0,66.0
12888,4/23/2022,19:08:00,734,24.0,66.0
12889,4/23/2022,19:08:05,734,24.0,66.0
12890,4/23/2022,19:08:10,734,24.0,66.0
12891,4/23/2022,19:08:15,734,24.0,66.0
12892,4/23/2022,19:08:20,734,24.0,65.9
12893,4/23/2022,19:08:25,734,24.0,65.9
12894,4/23/2022,19:08:30,735,24.0,65.8
12895,4/23/2022,19:08:35,735,24.0,65.7
12896,4/23/2022,19:08:40,736,24.0,65.7
12897,4/23/2022,19:08:45,737,24.0,65.6
12898,4/23/2022,19:08:50,737,24.0,65.5
12899,4/23/2022,19:08:55,738,24.0,65.4
12900,4/23/2022,19:09:00,737,24.0,65.4
12901,4/23/2022,19:09:05,737,24.0,65.3
12902,4/23/2022,19:09:10,737,24.0,65.2
12903,4/23/2022,19:09:15,736,24.0,65.2
12904,4/23/2022,19:09:20,736,24.0,65.1
12905,4/23/2022,19:09:25,736,24.0,65.1
12906,4/23/2022,19:09:30,735,24.0,65.0
12907,4/23/2022,19:09:35,735,24.0,65.0
12908,4/23/2022,19:09:40,734,24.0,64.9
12909,4/23/2022,19:09:45,734,24.0,64.9
12910,4/23/2022,19:09:50,734,24.1,64.8
12911,4/23/2022,19:09:55,733,24.1,64.8
12912,4/23/2022,19:10:00,733,24.1,64.7
12913,4/23/2022,19:10:05,734,24.1,64.7
12914,4/23/2022,19:10:10,734,24.1,64.6
12915,4/23/2022,19:10:15,734,24.1,64.5
12916,4/23/2022,19:10:20,734,24.1,64.5
12917,4/23/2022,19:10:25,734,24.1,64.4
12918,4/23/2022,19:10:30,734,24.1,64.4
12919,4/23/2022,19:10:35,734,24.1,64.4
12920,4/23/2022,19:10:40,734,24.1,64.3
12921,4/23/2022,19:10:45,733,24.1,64.3
12922,4/23/2022,19:10:50,733,24.1,64.2
12923,4/23/2022,19:10:55,732,24.1,64.3
12924,4/23/2022,19:11:00,732,24.1,64.3
12925,4/23/2022,19:11:05,730,24.1,64.3
12926,4/23/2022,19:11:10,730,24.1,64.3
12927,4/23/2022,19:11:15,729,24.1,64.3
12928,4/23/2022,19:11:20,729,24.1,64.3
12929,4/23/2022,19:11:25,729,24.1,64.4
12930,4/23/2022,19:11:30,729,24.1,64.4
12931,4/23/2022,19:11:35,730,24.1,64.4
12932,4/23/2022,19:11:40,731,24.1,64.5
12933,4/23/2022,19:11:45,731,24.1,64.5
12934,4/23/2022,19:11:50,732,24.1,64.5
12935,4/23/2022,19:11:55,733,24.1,64.5
12936,4/23/2022,19:12:00,733,24.1,64.6
12937,4/23/2022,19:12:05,733,24.1,64.6
12938,4/23/2022,19:12:10,732,24.1,64.6
12939,4/23/2022,19:12:15,732,24.1,64.7
12940,4/23/2022,19:12:20,733,24.1,64.7
12941,4/23/2022,19:12:25,733,24.1,64.7
12942,4/23/2022,19:12:30,733,24.1,64.7
12943,4/23/2022,19:12:35,733,24.1,64.8
12944,4/23/2022,19:12:40,733,24.1,64.8
12945,4/23/2022,19:12:45,733,24.1,64.7
12946,4/23/2022,19:12:50,732,24.1,64.6
12947,4/23/2022,19:12:55,715,24.1,64.8
12948,4/23/2022,19:13:00,715,24.1,64.7
12949,4/23/2022,19:13:05,716,24.1,64.7
12950,4/23/2022,19:13:10,717,24.1,64.8
12951,4/23/2022,19:13:15,718,24.1,64.7
12952,4/23/2022,19:13:20,722,24.1,64.8
12953,4/23/2022,19:13:25,744,24.1,64.8
12954,4/23/2022,19:13:30,743,24.1,64.9
12955,4/23/2022,19:13:35,741,24.0,65.0
12956,4/23/2022,19:13:40,740,24.1,65.0
12957,4/23/2022,19:13:45,740,24.0,65.1
12958,4/23/2022,19:13:50,741,24.0,65.1
12959,4/23/2022,19:13:55,741,24.0,65.1
12960,4/23/2022,19:14:00,741,24.0,65.2
12961,4/23/2022,19:14:05,741,24.0,65.2
12962,4/23/2022,19:14:10,741,24.1,65.2
12963,4/23/2022,19:14:15,740,24.0,65.2
12964,4/23/2022,19:14:20,739,24.0,65.3
12965,4/23/2022,19:14:25,738,24.0,65.3
12966,4/23/2022,19:14:30,738,24.1,65.2
12967,4/23/2022,19:14:35,736,24.1,65.3
12968,4/23/2022,19:14:40,738,24.0,65.3
12969,4/23/2022,19:14:45,739,24.0,65.3
12970,4/23/2022,19:14:50,741,24.1,65.3
12971,4/23/2022,19:14:55,741,24.1,65.2
12972,4/23/2022,19:15:00,741,24.0,65.3
12973,4/23/2022,19:15:05,742,24.1,65.3
12974,4/23/2022,19:15:10,743,24.0,65.4
12975,4/23/2022,19:15:15,743,24.0,65.4
12976,4/23/2022,19:15:20,743,24.0,65.4
12977,4/23/2022,19:15:25,742,24.0,65.4
12978,4/23/2022,19:15:30,742,24.1,65.5
12979,4/23/2022,19:15:35,742,24.1,65.5
12980,4/23/2022,19:15:40,742,24.0,65.5
12981,4/23/2022,19:15:45,742,24.0,65.5
12982,4/23/2022,19:15:50,742,24.1,65.5
12983,4/23/2022,19:15:55,741,24.0,65.6
12984,4/23/2022,19:16:00,742,24.0,65.6
12985,4/23/2022,19:16:05,742,24.0,65.5
12986,4/23/2022,19:16:10,742,24.0,65.7
12987,4/23/2022,19:16:15,742,24.0,65.7
12988,4/23/2022,19:16:20,742,24.0,65.8
12989,4/23/2022,19:16:25,742,24.0,65.8
12990,4/23/2022,19:16:30,743,24.0,65.8
12991,4/23/2022,19:16:35,742,24.0,65.8
12992,4/23/2022,19:16:40,742,24.0,65.8
12993,4/23/2022,19:16:45,742,24.0,65.9
12994,4/23/2022,19:16:50,742,24.0,65.9
12995,4/23/2022,19:16:55,741,24.0,65.9
12996,4/23/2022,19:17:00,741,24.0,65.9
12997,4/23/2022,19:17:05,740,24.0,65.8
12998,4/23/2022,19:17:10,740,24.0,65.8
12999,4/23/2022,19:17:15,740,24.0,65.8
13000,4/23/2022,19:17:20,740,24.0,65.8
13001,4/23/2022,19:17:25,740,24.0,65.8
13002,4/23/2022,19:17:30,738,24.0,65.6
13003,4/23/2022,19:17:35,737,24.0,65.7
13004,4/23/2022,19:17:40,736,24.0,65.8
13005,4/23/2022,19:17:45,735,24.0,65.8
